5.568,-1.39363772552555,-1.63448358481272,-2.03093963308169,-2.51490551884941,-0.600426464397542,-0.107061767163843,1
5.57,-1.39279375611986,-1.63578539450562,-2.03104128388304,-2.51337531967513,-0.599586960926205,-0.107215328121306,1
5.572,-1.39195044411288,-1.63708924750816,-2.03113689787866,-2.5118488285487,-0.598748122374609,-0.107369146682988,1
5.574,-1.39110778073924,-1.63839511823133,-2.0312264505155,-2.51032609359413,-0.597909940045175,-0.107523225173752,1
5.576,-1.39026575714081,-1.63970298078858,-2.03130991690497,-2.50880716353623,-0.597072405148632,-0.107677565953366,1
5.578,-1.38942436436513,-1.64101280898944,-2.03138727181499,-2.50729208771426,-0.596235508802367,-0.107832171417171,1
5.58,-1.38858359336363,-1.64232457633313,-2.0314584896618,-2.50578091609589,-0.59539924202875,-0.10798704399675,1
5.582,-1.38774343498994,-1.64363825600177,-2.03152354450164,-2.50427369929171,-0.594563595753415,-0.108142186160621,1
5.584,-1.38690387999812,-1.64495382085341,-2.03158241002209,-2.50277048857018,-0.59372856080351,-0.108297600414947,1
5.586,-1.38606491904082,-1.64627124341485,-2.03163505953319,-2.50127133587301,-0.592894127905914,-0.108453289304252,1
5.588,-1.38522654266746,-1.64759049587414,-2.03168146595831,-2.49977629383115,-0.59206028768541,-0.108609255412165,1
5.59,-1.38438874132237,-1.6489115500728,-2.03172160182478,-2.4982854157812,-0.59122703066283,-0.108765501362169,1
5.592,-1.38355150534281,-1.65023437749782,-2.03175543925422,-2.49679875578238,-0.590394347253154,-0.108922029818377,1
5.594,-1.38271482495705,-1.65155894927335,-2.03178294995258,-2.49531636863412,-0.589562227763573,-0.109078843486316,1
5.596,-1.3818786902824,-1.65288523615199,-2.03180410519991,-2.49383830989417,-0.588730662391523,-0.109235945113738,1
5.598,-1.38104309132311,-1.65421320850588,-2.03181887583982,-2.49236463589733,-0.587899641222661,-0.10939333749144,1
5.6,-1.38020801796833,-1.65554283631741,-2.03182723226865,-2.49089540377484,-0.587069154228821,-0.109551023454104,1
5.602,-1.37937345998999,-1.65687408916956,-2.03182914442426,-2.48943067147435,-0.586239191265918,-0.109709005881163,1
5.604,-1.37853940704065,-1.65820693623589,-2.0318245817746,-2.48797049778065,-0.585409742071816,-0.109867287697677,1
5.606,-1.37770584865127,-1.65954134627016,-2.03181351330579,-2.48651494233706,-0.584580796264153,-0.110025871875231,1
5.608,-1.376872774229,-1.66087728759555,-2.03179590750999,-2.48506406566752,-0.583752343338133,-0.110184761432855,1
5.61,-1.37604017305487,-1.66221472809346,-2.03177173237281,-2.48361792919955,-0.582924372664259,-0.110343959437961,1
5.612,-1.37520803428151,-1.66355363519187,-2.03174095536038,-2.48217659528785,-0.582096873486051,-0.110503469007305,1
5.614,-1.37437634693074,-1.66489397585328,-2.03170354340603,-2.48074012723885,-0.581269834917699,-0.11066329330796,1
5.616,-1.37354509989116,-1.66623571656214,-2.03165946289654,-2.47930858933605,-0.580443245941684,-0.110823435558322,1
5.618,-1.37271428191574,-1.66757882331181,-2.031608679658,-2.47788204686626,-0.579617095406364,-0.110983899029131,1
5.62,-1.37188388161929,-1.66892326159104,-2.03155115894125,-2.47646056614678,-0.578791372023506,-0.111144687044511,1
5.622,-1.37105388747596,-1.67026899636978,-2.03148686540684,-2.47504421455351,-0.577966064365786,-0.111305802983042,1
5.624,-1.37022428781663,-1.67161599208464,-2.03141576310955,-2.47363306055011,-0.57714116086425,-0.111467250278839,1
5.626,-1.36939507082632,-1.67296421262353,-2.0313378154824,-2.47222717371817,-0.576316649805723,-0.11162903242267,1
5.628,-1.36856622454152,-1.6743136213099,-2.03125298532024,-2.47082662478848,-0.575492519330194,-0.111791152963087,1
5.63,-1.36773773684751,-1.67566418088615,-2.03116123476275,-2.46943148567338,-0.574668757428152,-0.11195361550758,1
5.632,-1.3669095954756,-1.67701585349651,-2.03106252527699,-2.46804182950041,-0.573845351937888,-0.112116423723759,1
5.634,-1.36608178800041,-1.67836860066911,-2.0309568176393,-2.46665773064705,-0.573022290542762,-0.112279581340555,1
5.636,-1.36525430183702,-1.6797223832974,-2.03084407191676,-2.46527926477684,-0.572199560768429,-0.112443092149447,1
5.638,-1.36442712423812,-1.68107716162071,-2.03072424744795,-2.46390650887679,-0.571377149980039,-0.112606960005714,1
5.64,-1.3636002422912,-1.68243289520408,-2.03059730282324,-2.46253954129614,-0.570555045379399,-0.112771188829705,1
5.642,-1.36277364291559,-1.6837895429172,-2.03046319586428,-2.4611784417867,-0.569733234002115,-0.112935782608136,1
5.644,-1.36194731285953,-1.68514706291241,-2.03032188360305,-2.45982329154455,-0.568911702714687,-0.113100745395414,1
5.646,-1.36112123869727,-1.68650541260191,-2.03017332226004,-2.45847417325342,-0.568090438211605,-0.11326608131498,1
5.648,-1.36029540682602,-1.68786454863382,-2.03001746722192,-2.45713117112969,-0.567269427012406,-0.113431794560673,1
5.65,-1.35946980346302,-1.68922442686733,-2.02985427301836,-2.45579437096904,-0.566448655458721,-0.113597889398122,1
5.652,-1.35864441464246,-1.69058500234676,-2.0296836932982,-2.45446386019506,-0.5656281097113,-0.113764370166158,1
5.654,-1.35781922621253,-1.69194622927441,-2.0295056808048,-2.4531397279095,-0.56480777574704,-0.113931241278249,1
5.656,-1.35699422383236,-1.69330806098232,-2.02932018735066,-2.45182206494471,-0.563987639356,-0.114098507223953,1
5.658,-1.35616939296898,-1.69467044990271,-2.02912716379118,-2.45051096391793,-0.563167686138414,-0.114266172570396,1
5.66,-1.35534471889432,-1.69603334753719,-2.02892655999758,-2.44920651928783,-0.562347901501726,-0.114434241963765,1
5.662,-1.35452018668222,-1.69739670442448,-2.02871832482898,-2.44790882741323,-0.561528270657621,-0.114602720130824,1
5.664,-1.35369578120542,-1.69876047010679,-2.02850240610359,-2.44661798661416,-0.560708778619091,-0.114771611880444,1
5.666,-1.35287148713262,-1.70012459309461,-2.02827875056889,-2.44533409723531,-0.559889410197526,-0.114940922105148,1
5.668,-1.35204728892558,-1.70148902082996,-2.02804730387099,-2.44405726171211,-0.559070149999848,-0.115110655782675,1
5.67,-1.35122317083621,-1.70285369964786,-2.02780801052284,-2.44278758463938,-0.55825098242569,-0.11528081797755,1
5.672,-1.35039911690383,-1.70421857473615,-2.0275608138716,-2.44152517284281,-0.557431891664641,-0.115451413842669,1
5.674,-1.34957511095239,-1.70558359009335,-2.02730565606479,-2.44027013545331,-0.556612861693569,-0.115622448620888,1
5.676,-1.34875113658787,-1.7069486884846,-2.02704247801548,-2.43902258398444,-0.555793876274022,-0.115793927646618,1
5.678,-1.34792717719572,-1.70831381139552,-2.0267712193663,-2.43778263241297,-0.554974918949748,-0.115965856347422,1
5.68,-1.34710321593846,-1.70967889898389,-2.02649181845232,-2.43655039726283,-0.554155973044319,-0.116138240245612,1
5.682,-1.34627923575339,-1.71104389002906,-2.02620421226274,-2.43532599769246,-0.553337021658916,-0.11631108495983,1
5.684,-1.34545521935051,-1.71240872187891,-2.02590833640139,-2.43410955558587,-0.552518047670254,-0.116484396206635,1
5.686,-1.34463114921057,-1.71377333039426,-2.02560412504595,-2.43290119564747,-0.551699033728709,-0.116658179802059,1
5.688,-1.34380700758336,-1.7151376498906,-2.02529151090585,-2.43170104550091,-0.550879962256642,-0.116832441663147,1
5.69,-1.34298277648622,-1.716501613077,-2.02497042517899,-2.43050923579208,-0.550060815446969,-0.117007187809476,1
5.692,-1.34215843770287,-1.71786515099198,-2.02464079750693,-2.4293259002965,-0.549241575261994,-0.117182424364626,1
5.694,-1.34133397278246,-1.71922819293628,-2.02430255592884,-2.42815117603128,-0.548422223432541,-0.117358157557623,1
5.696,-1.34050936303902,-1.72059066640224,-2.02395562683395,-2.42698520337183,-0.54760274145743,-0.117534393724319,1
5.698,-1.33968458955127,-1.72195249699966,-2.0235999349126,-2.42582812617365,-0.546783110603334,-0.117711139308716,1
5.7,-1.33885963316286,-1.723313608378,-2.02323540310584,-2.42468009189932,-0.545963311905043,-0.117888400864222,1
5.702,-1.3380344744831,-1.72467392214457,-2.02286195255345,-2.42354125175103,-0.545143326166227,-0.118066185054814,1
5.704,-1.33720909388818,-1.72603335777862,-2.02247950254051,-2.42241176080881,-0.544323133960694,-0.118244498656116,1
5.706,-1.336383471523,-1.72739183254102,-2.02208797044244,-2.42129177817481,-0.543502715634266,-0.118423348556356,1
5.708,-1.33555758730369,-1.72874926137928,-2.02168727166844,-2.42018146712393,-0.542682051307272,-0.1186027417572,1
5.71,-1.33473142092077,-1.73010555682771,-2.02127731960337,-2.41908099526094,-0.541861120877789,-0.118782685374437,1
5.712,-1.3339049518432,-1.73146062890235,-2.02085802554808,-2.4179905346846,-0.541039904025668,-0.118963186638503,1
5.714,-1.33307815932325,-1.73281438499043,-2.02042929865817,-2.41691026215897,-0.540218380217448,-0.119144252894815,1
5.716,-1.33225102240245,-1.73416672973402,-2.01999104588115,-2.41584035929224,-0.539396528712245,-0.119325891603891,1
5.718,-1.33142351991849,-1.73551756490752,-2.01954317189207,-2.41478101272352,-0.538574328568734,-0.119508110341237,1
5.72,-1.33059563051347,-1.7368667892887,-2.01908557902767,-2.41373241431781,-0.537751758653316,-0.119690916796957,1
5.722,-1.32976733264336,-1.73821429852281,-2.01861816721896,-2.41269476136963,-0.536928797649611,-0.119874318775067,1
5.724,-1.32893860458901,-1.73955998497942,-2.01814083392243,-2.41166825681569,-0.536105424069399,-0.120058324192473,1
5.726,-1.32810942446873,-1.7409037376016,-2.01765347404991,-2.41065310945687,-0.535281616265183,-0.120242941077566,1
5.728,-1.32727977025268,-1.74224544174693,-2.01715597989705,-2.40964953419008,-0.534457352444507,-0.120428177568398,1
5.73,-1.32644961977917,-1.74358497901984,-2.01664824107075,-2.40865775225027,-0.533632610686228,-0.120614041910385,1
5.732,-1.32561895077323,-1.74492222709488,-2.01613014441542,-2.40767799146313,-0.532807368958947,-0.120800542453486,1
5.734,-1.32478774086744,-1.74625705953034,-2.01560157393841,-2.40671048650885,-0.531981605141791,-0.120987687648802,1
5.736,-1.32395596762547,-1.74758934557158,-2.0150624107347,-2.4057554791973,-0.531155297047805,-0.121175486044513,1
5.738,-1.32312360856845,-1.7489189499437,-2.01451253291111,-2.40481321875532,-0.530328422450214,-0.121363946281107,1
5.74,-1.32229064120459,-1.7502457326326,-2.01395181551019,-2.40388396212618,-0.529500959111822,-0.121553077085797,1
5.742,-1.32145704306217,-1.75156954865415,-2.01338013043423,-2.40296797428201,-0.528672884817883,-0.121742887266052,1
5.744,-1.32062279172647,-1.75289024781048,-2.01279734636964,-2.40206552854937,-0.527844177412779,-0.12193338570214,1
5.746,-1.31978786488088,-1.75420767443284,-2.01220332871211,-2.40117690694852,-0.527014814840875,-0.12212458133858,1
5.748,-1.31895224035263,-1.75552166711029,-2.01159793949305,-2.40030240054668,-0.52618477519198,-0.122316483174379,1
5.75,-1.3181158961636,-1.75683205840332,-2.01098103730778,-2.39944230982565,-0.525354036751841,-0.122509100251936,1
5.752,-1.31727881058675,-1.75813867454169,-2.01035247724616,-2.39859694506424,-0.524522578058185,-0.122702441644452,1
5.754,-1.31644096220864,-1.75944133510567,-2.00971211082635,-2.39776662673557,-0.52369037796284,-0.12289651644172,1
5.756,-1.3156023299987,-1.76073985268971,-2.00905978593239,-2.39695168591966,-0.522857415700523,-0.123091333734084,1
5.758,-1.31476289338582,-1.76203403254782,-2.00839534675668,-2.39615246473127,-0.522023670964942,-0.123286902594422,1
5.76,-1.31392263234309,-1.76332367221953,-2.00771863374834,-2.39536931676318,-0.521189123992915,-0.123483232057904,1
5.762,-1.31308152748137,-1.76460856113578,-2.00702948356856,-2.39460260754475,-0.52035375565727,-0.123680331099336,1
5.764,-1.3122395601525,-1.76588848020357,-2.00632772905437,-2.3938527150156,-0.519517547569369,-0.123878208607811,1
5.766,-1.31139671256324,-1.76716320136872,-2.00561319919236,-2.39312003001399,-0.518680482192147,-0.124076873358417,1
5.768,-1.31055296790066,-1.76843248715556,-2.00488571910401,-2.39240495677946,-0.517842542964674,-0.124276333980696,1
5.77,-1.30970831047036,-1.76969609018294,-2.00414511004455,-2.39170791346875,-0.517003714439286,-0.124476598923532,1
5.772,-1.30886272584847,-1.77095375265566,-2.00339118941768,-2.39102933268414,-0.516163982432469,-0.124677676416113,1
5.774,-1.30801620104877,-1.77220520583048,-2.00262377080835,-2.39036966201274,-0.51532333419072,-0.124879574424587,1
5.776,-1.30716872470629,-1.77345016945632,-2.00184266403662,-2.3897293645749,-0.514481758572753,-0.125082300603998,1
5.778,-1.30632028727887,-1.77468835118789,-2.00104767523549,-2.38910891957982,-0.513639246249486,-0.125285862245043,1
5.78,-1.30547088126816,-1.77591944597261,-2.00023860695619,-2.38850882288542,-0.512795789923367,-0.125490266215176,1
5.782,-1.30462050146188,-1.77714313541064,-1.99941525830481,-2.38792958755935,-0.511951384568692,-0.12569551889352,1
5.784,-1.30376914519894,-1.77835908708809,-1.99857742511445,-2.38737174443727,-0.51110602769467,-0.12590162609904,1
5.786,-1.30291681265944,-1.77956695388405,-1.99772490015771,-2.38683584267371,-0.510259719633102,-0.126108593011374,1
5.788,-1.30206350718146,-1.78076637325219,-1.99685747340464,-2.38632245027983,-0.509412463852623,-0.126316424083673,1
5.79,-1.30120923560666,-1.78195696647838,-1.99597493233195,-2.38583215464191,-0.50856426730154,-0.126525122946797,1
5.792,-1.30035400865693,-1.78313833791618,-1.99507706228991,-2.38536556301256,-0.507715140781393,-0.126734692304141,1
5.794,-1.29949784134414,-1.78431007420291,-1.99416364693366,-2.38492330296603,-0.50686509935336,-0.126945133816362,1
5.796,-1.29864075341529,-1.78547174345976,-1.9932344687266,-2.38450602280721,-0.506014162779735,-0.127156447975262,1
5.798,-1.29778276983518,-1.78662289448026,-1.99228930952401,-2.38411439192258,-0.505162356002582,-0.127368633966021,1
5.8,-1.29692392130877,-1.78776305591274,-1.99132795124562,-2.3837491010593,-0.504309709661726,-0.127581689517044,1
5.802,-1.2960642448452,-1.78889173544344,-1.99035017664661,-2.3834108625172,-0.503456260654011,-0.127795610736628,1
5.804,-1.29520378436529,-1.79000841898878,-1.98935577019692,-2.38310041023588,-0.502602052735637,-0.128010391935735,1
5.806,-1.29434259135402,-1.79111256990658,-1.98834451907934,-2.38281849975721,-0.501747137169064,-0.128226025436195,1
5.808,-1.29348072555915,-1.7922036282383,-1.98731621431737,-2.38256590804092,-0.500891573415579,-0.128442501363743,1
5.81,-1.29261825573648,-1.79328100999631,-1.9862706520437,-2.38234343310859,-0.500035429874118,-0.128659807425445,1
5.812,-1.29175526044181,-1.79434410651266,-1.98520763492084,-2.3821518934887,-0.499178784666207,-0.128877928671188,1
5.814,-1.29089182886838,-1.79539228386859,-1.98412697372444,-2.38199212743263,-0.498321726466074,-0.129096847239187,1
5.816,-1.29002806172805,-1.79642488242666,-1.98302848910013,-2.38186499186928,-0.497464355373884,-0.129316542085689,1
5.818,-1.28916407217257,-1.79744121649063,-1.98191201350295,-2.38177136106307,-0.496606783828735,-0.129536988699437,1
5.82,-1.2882999867502,-1.79844057412144,-1.98077739332774,-2.38171212493834,-0.495749137556516,-0.129758158801872,1
5.822,-1.28743594639076,-1.79942221714092,-1.97962449123609,-2.38168818703132,-0.494891556545842,-0.129980020034585,1
5.824,-1.2865721074101,-1.80038538135807,-1.97845318868304,-2.38170046202972,-0.494034196043162,-0.130202535636108,1
5.826,-1.28570864252268,-1.80132927705619,-1.97726338864309,-2.38174987285994,-0.493177227555617,-0.130425664110894,1
5.828,-1.28484574184774,-1.80225308978177,-1.97605501853019,-2.38183734728291,-0.492320839847516,-0.13064935889412,1
5.83,-1.28398361389198,-1.80315598147844,-1.97482803330099,-2.38196381396184,-0.491465239913181,-0.130873568016871,1
5.832,-1.28312248648776,-1.80403709201109,-1.97358241872387,-2.38213019796975,-0.490610653905647,-0.131098233777278,1
5.834,-1.28226260766296,-1.80489554112539,-1.97231819478821,-2.38233741571056,-0.489757327997214,-0.131323292424272,1
5.836,-1.28140424641443,-1.80573043088754,-1.97103541921948,-2.38258636923699,-0.488905529144352,-0.131548673861724,1
5.838,-1.28054769335412,-1.80654084864592,-1.96973419105575,-2.38287793995962,-0.488055545725991,-0.131774301381906,1
5.84,-1.27969326119328,-1.80732587055208,-1.96841465422996,-2.38321298175658,-0.487207688021128,-0.132000091438291,1
5.842,-1.27884128502781,-1.80808456567052,-1.96707700109151,-2.38359231351087,-0.486362288489021,-0.132225953468673,1
5.844,-1.2779921223859,-1.80881600069727,-1.96572147578846,-2.38401671112354,-0.485519701813462,-0.132451789780416,1
5.846,-1.27714615299837,-1.80951924529331,-1.9643483774213,-2.38448689907449,-0.484680304671895,-0.132677495510098,1
5.848,-1.27630377825276,-1.81019337802297,-1.96295806286893,-2.38500354162904,-0.483844495190913,-0.132902958669958,1
5.85,-1.27546542029512,-1.81083749286749,-1.96155094917999,-2.38556723381596,-0.483012692052205,-0.133128060293157,1
5.852,-1.27463152074761,-1.81145070626188,-1.96012751541771,-2.38617849233062,-0.482185333217602,-0.13335267468889,1
5.854,-1.27380253901734,-1.8120321645783,-1.95868830384562,-2.38683774654389,-0.481362874248803,-0.133576669816737,1
5.856,-1.27297895018107,-1.81258105195378,-1.95723392034554,-2.3875453298213,-0.480545786206624,-0.133799907787267,1
5.858,-1.27216124244211,-1.81309659833393,-1.95576503396868,-2.38830147137586,-0.479734553126283,-0.134022245492762,1
5.86,-1.27134991416979,-1.81357808758027,-1.9542823755365,-2.38910628889015,-0.478929669078991,-0.134243535368142,1
5.862,-1.2705454705472,-1.81402486546742,-1.9527867352301,-2.38995978214597,-0.478131634845537,-0.134463626277744,1
5.864,-1.26974841986966,-1.81443634738072,-1.95127895913458,-2.39086182789255,-0.477340954243949,-0.13468236451876,1
5.866,-1.26895926955282,-1.81481202551529,-1.94975994473822,-2.39181217616477,-0.476558130169824,-0.134899594927174,1
5.868,-1.26817852192517,-1.81515147537687,-1.94823063542268,-2.39281044823166,-0.475783660423471,-0.135115162067092,1
5.87,-1.26740666989332,-1.81545436139302,-1.94669201401928,-2.3938561363123,-0.475018033411532,-0.135328911479943,1
5.872,-1.26664419257877,-1.81572044146159,-1.94514509554406,-2.39494860514379,-0.474261723821163,-0.135540690966316,1
