28.84,-1.49901653190854,-1.42122933569933,-1.61012132728307,-3.16223005712359,-0.705320920703922,-0.0904018495150138,1
28.842,-1.49816020323251,-1.42150797836054,-1.60923002297013,-3.16275259571885,-0.704468030910047,-0.0905201709514714,1
28.844,-1.49730496301891,-1.42178803189638,-1.6083374264943,-3.16327488408977,-0.703616232116676,-0.0906385792365211,1
28.846,-1.49645081143904,-1.42206949500355,-1.60744353739147,-3.16379692409223,-0.702765524493853,-0.0907570743241031,1
28.848,-1.49559774865474,-1.42235236637951,-1.60654835519147,-3.1643187175878,-0.701915908202104,-0.0908756561679027,1
28.85,-1.49474577481834,-1.42263664472246,-1.6056518794181,-3.16484026644378,-0.701067383392477,-0.0909943247213504,1
28.852,-1.49389489007275,-1.42292232873146,-1.60475410958904,-3.16536157253313,-0.700219950206561,-0.091113079937624,1
28.854,-1.49304509455144,-1.42320941710638,-1.60385504521588,-3.16588263773449,-0.699373608776524,-0.0912319217696495,1
28.856,-1.4921963883785,-1.42349790854801,-1.60295468580403,-3.1664034639321,-0.698528359225132,-0.0913508501701029,1
28.858,-1.49134877166866,-1.42378780175809,-1.60205303085276,-3.16692405301586,-0.697684201665789,-0.0914698650914109,1
28.86,-1.49050224452732,-1.42407909543934,-1.60115007985515,-3.16744440688127,-0.696841136202563,-0.0915889664857524,1
28.862,-1.48965680705059,-1.42437178829551,-1.60024583229805,-3.16796452742938,-0.695999162930214,-0.0917081543050595,1
28.864,-1.4888124593253,-1.42466587903142,-1.59934028766206,-3.16848441656683,-0.69515828193423,-0.0918274285010193,1
28.866,-1.48796920142904,-1.42496136635299,-1.59843344542151,-3.16900407620581,-0.694318493290845,-0.0919467890250752,1
28.868,-1.48726535265694,-1.42521701790976,-1.59735966436719,-3.16974544116698,-0.69361754665968,-0.0920466374353093,0
28.87,-1.48673134566721,-1.42542338849326,-1.59608167338126,-3.17075869600933,-0.693085745021889,-0.0921225124657105,0
28.872,-1.48619752415613,-1.42563119321094,-1.59480228720437,-3.17177186854981,-0.692554129887129,-0.0921984226452902,0
28.874,-1.4856640653955,-1.42584038901502,-1.59352155576295,-3.17278493435007,-0.692022878835041,-0.0922743784890269,0
28.876,-1.48513096939265,-1.42605097542625,-1.59223947726781,-3.17379789566863,-0.691491991874701,-0.0923503800251339,0
28.878,-1.48459823628662,-1.42626295212925,-1.59095604977126,-3.17481075476332,-0.690961469145475,-0.0924264272645326,0
28.88,-1.48406586621521,-1.42647631881567,-1.58967127131262,-3.17582351389804,-0.690431310785518,-0.0925025202180925,0
28.882,-1.48353385931503,-1.42669107518429,-1.58838513991811,-3.17683617534272,-0.689901516931742,-0.0925786588966515,0
28.884,-1.48300221572138,-1.42690722094102,-1.58709765360079,-3.17784874137331,-0.689372087719807,-0.0926548433110167,0
28.886,-1.48247093556837,-1.42712475579898,-1.58580881036054,-3.17886121427189,-0.688843023284136,-0.0927310734719639,0
28.888,-1.48194001898885,-1.42734367947849,-1.58451860818394,-3.1798735963266,-0.688314323757909,-0.092807349390238,0
28.89,-1.48140946611443,-1.42756399170711,-1.58322704504427,-3.18088588983175,-0.687785989273062,-0.0928836710765528,0
28.892,-1.48087927707547,-1.42778569221971,-1.58193411890139,-3.18189809708778,-0.687258019960293,-0.0929600385415913,0
28.894,-1.48034945152803,-1.4280087991769,-1.58063979642207,-3.18291028396255,-0.68673041404592,-0.0930364027416347,0
28.896,-1.47981999103823,-1.42823325711377,-1.57934416933065,-3.18392226212645,-0.686203177384051,-0.0931129108056917,0
28.898,-1.47929089425654,-1.4284591209202,-1.57804714184961,-3.18493422445897,-0.685676304342891,-0.0931894157153832,0
28.9,-1.47876216136504,-1.42868639056551,-1.5767487116355,-3.18594617356595,-0.685149795092994,-0.0932659172025493,0
28.902,-1.47823379390804,-1.42891501031848,-1.5754489707399,-3.18695792062406,-0.684623655481903,-0.0933425628745484,0
28.904,-1.47770579053145,-1.42914503533912,-1.57414782302367,-3.18796965900266,-0.684097879860565,-0.0934192052793555,0
28.906,-1.4771781518873,-1.42937644703578,-1.57284529759494,-3.18898132745177,-0.683572470308008,-0.0934958934920343,0
28.908,-1.47665087760349,-1.42960926377358,-1.57154136082127,-3.18999299220956,-0.683047425015044,-0.0935725781763014,0
28.91,-1.47612396923933,-1.42984342956139,-1.57023610508158,-3.19100446388936,-0.682522749858599,-0.0936494074719831,0
28.912,-1.47559742543479,-1.43007899992029,-1.56892943375139,-3.19201593651521,-0.681998439166785,-0.093726233350024,0
28.914,-1.47507124636347,-1.43031597487346,-1.56762134438664,-3.19302741274064,-0.681474493101618,-0.0938030555417695,0
28.916,-1.47454543356282,-1.43055429816353,-1.566311929696,-3.19403870268349,-0.680950917533393,-0.0938800226640701,0
28.918,-1.47401998566838,-1.43079402558305,-1.56500109268857,-3.19505000086005,-0.680427706773108,-0.0939569862557834,0
28.92,-1.47349490332424,-1.43103513840169,-1.5636888626232,-3.19606124570018,-0.679904862901691,-0.09403399572753,0
28.922,-1.47297018662342,-1.43127763642712,-1.56237523729877,-3.19707243955844,-0.679382386015012,-0.0941110511345402,0
28.924,-1.4724458352023,-1.43152153834837,-1.56106018263169,-3.19808364918818,-0.678860274298587,-0.0941881027118405,0
28.926,-1.4719218506124,-1.43176678757361,-1.55974379175435,-3.19909468399178,-0.678338533655249,-0.0942652997499131,0
28.928,-1.47139823148196,-1.43201344034924,-1.55842596706041,-3.20010573930817,-0.677817158367691,-0.0943424930691373,0
28.93,-1.47087497844947,-1.43226147784673,-1.55710673791579,-3.20111675333875,-0.677296150518187,-0.0944197323190371,0
28.932,-1.47035209160183,-1.4325108999135,-1.55578610204655,-3.20212772847126,-0.676775510196526,-0.0944970175548823,0
28.934,-1.4698295710437,-1.43276170644612,-1.55446405711526,-3.20313866714279,-0.676255237507672,-0.0945743487867547,0
28.936,-1.46930741640381,-1.43301391634809,-1.55314056873002,-3.20414963646481,-0.675735330621059,-0.0946516759627331,0
28.938,-1.46878562922769,-1.43326747257746,-1.55181573059234,-3.2051604449294,-0.67521579545877,-0.0947291492330974,0
28.94,-1.46826420765937,-1.43352245099418,-1.55048941221537,-3.20617135368157,-0.674696624329155,-0.0948065683586426,0
28.942,-1.46774315377663,-1.43377877549441,-1.54916173944496,-3.20718210624766,-0.674177825154288,-0.0948841338287904,0
28.944,-1.46722246617491,-1.43403650305019,-1.54783261366421,-3.2081928993703,-0.673659392145549,-0.0949616952360604,0
28.946,-1.46670214548449,-1.43429561466517,-1.54650206443003,-3.2092036708443,-0.673141327390667,-0.095039302653461,0
28.948,-1.46618219178261,-1.4345561102524,-1.54517008934796,-3.21021442311229,-0.672623630969771,-0.0951169561363562,0
28.95,-1.46566260516431,-1.43481798977469,-1.54383668595862,-3.21122515866751,-0.672106302978205,-0.0951946556945922,0
28.952,-1.46514338524819,-1.43508127242443,-1.54250181945146,-3.21223594510252,-0.671589341564107,-0.0952723508951694,0
28.954,-1.46462453357179,-1.43534590055992,-1.54116558429213,-3.21324658969298,-0.671072752675017,-0.0953501930303648,0
28.956,-1.46410604826741,-1.43561195099718,-1.53982784868679,-3.21425735533788,-0.670556528562966,-0.0954279803384221,0
28.958,-1.4635879314054,-1.43587934681068,-1.53848873954147,-3.21526798392317,-0.670040677187169,-0.0955059148302284,0
28.96,-1.46307018157004,-1.43614814570738,-1.53714815722539,-3.21627867352222,-0.669525192714421,-0.0955838449572135,0
28.962,-1.46255279890709,-1.43641834789773,-1.53580609894193,-3.21728942692351,-0.669010075281302,-0.0956617704919712,0
28.964,-1.46203578492997,-1.43668989532375,-1.53446265968778,-3.2183000505964,-0.668495330834724,-0.0957398434838361,0
28.966,-1.46151913776388,-1.43696286540202,-1.53311770684164,-3.21931080854124,-0.667980951591767,-0.0958178612228812,0
28.968,-1.46100285947438,-1.43723718069325,-1.53177136797729,-3.22032144161627,-0.667466945534684,-0.0958960266674503,0
28.97,-1.46048694863896,-1.43751289936638,-1.53042354282157,-3.22133214873075,-0.666953306802629,-0.0959741875584171,0
28.972,-1.45997140587334,-1.43779000217652,-1.52907426120516,-3.22234286708703,-0.666440037486786,-0.0960523945846989,0
28.974,-1.45945623123929,-1.43806848914927,-1.52772352052638,-3.22335359922243,-0.665927137651845,-0.0961306478017668,0
28.976,-1.45894142481645,-1.43834836036104,-1.52637131811622,-3.22436434772688,-0.665414607377729,-0.096208947219093,0
28.978,-1.45842698668329,-1.43862961589733,-1.52501765128886,-3.22537511519811,-0.664902446743209,-0.0962872928460865,0
28.98,-1.45791291691711,-1.43891225585274,-1.52366251734165,-3.22638590424163,-0.66439065582588,-0.0963656846921279,0
28.982,-1.45739921559406,-1.439196280331,-1.52230591355497,-3.22739671747079,-0.663879234702171,-0.0964441227665693,0
28.984,-1.4568858827891,-1.43948168944507,-1.52094783719221,-3.22840755750682,-0.663368183447338,-0.0965226070787349,0
28.986,-1.45637291857604,-1.43976848331715,-1.51958828549959,-3.22941842697886,-0.662857502135474,-0.0966011376379205,0
28.988,-1.45586032302751,-1.44005666207874,-1.51822725570615,-3.23042932852406,-0.662347190839501,-0.0966797144533941,0
28.99,-1.45534809621497,-1.44034622587067,-1.51686474502356,-3.23144026478756,-0.661837249631179,-0.0967583375343959,0
28.992,-1.45483623773249,-1.44063719462362,-1.51550071755297,-3.23245130458475,-0.661327676606364,-0.0968369555028499,0
28.994,-1.45432474909712,-1.4409295091983,-1.5141352696983,-3.23346225213708,-0.660818477775205,-0.0969157224832452,0
28.996,-1.45498900640031,-1.44066032829796,-1.51442089935753,-3.23352650955121,-0.661479762870162,-0.0968134812256055,1
28.998,-1.45587944910285,-1.44028411899844,-1.51502214981263,-3.23340939797041,-0.662366228601729,-0.0966766766042313,1
29,-1.45677162970388,-1.43990957172296,-1.51562178514285,-3.23329205904934,-0.663254435551986,-0.0965399853128403,1
29.002,-1.45766524309788,-1.4395363829684,-1.51622010789146,-3.23317452714942,-0.664144077977012,-0.0964033856821566,1
29.004,-1.45856028996925,-1.43916455436179,-1.51681711831055,-3.23305680022393,-0.665035156567372,-0.0962668778237982,1
29.006,-1.45945677097015,-1.43879408770957,-1.51741281661937,-3.2329388760476,-0.665927671978627,-0.096130461857516,1
29.008,-1.46035468673971,-1.43842498481745,-1.51800720303401,-3.23282075239944,-0.666821624853291,-0.0959941379027913,1
29.01,-1.46125403790419,-1.43805724749059,-1.51860027776721,-3.23270242706281,-0.667717015821024,-0.0958579060788428,1
29.012,-1.46205198965671,-1.43769931182448,-1.51957809830197,-3.23217718828933,-0.668511462386607,-0.0957373260955887,1
29.014,-1.46283084100193,-1.43734434274234,-1.5206293658019,-3.23157305705024,-0.669286898485307,-0.0956198396688117,1
29.016,-1.46361064575193,-1.43699075558442,-1.52167922954036,-3.23096882928961,-0.670063290350507,-0.0955024339529415,1
29.018,-1.46439143781144,-1.43663853613463,-1.5227277124873,-3.23036449399868,-0.670840671913421,-0.095385109880341,1
29.02,-1.46517321732812,-1.4362876853243,-1.52377481585059,-3.22976004895838,-0.671619043322503,-0.0952678674874721,1
29.022,-1.46595598439694,-1.4359382040396,-1.5248205408779,-3.22915549195416,-0.672398404673853,-0.0951507068152119,1
29.024,-1.46673973910584,-1.43559009317061,-1.52586488880733,-3.22855082077744,-0.673178756056532,-0.0950336279042462,1
29.026,-1.46752448153567,-1.43524335361128,-1.52690786086745,-3.22794603322555,-0.673960097552527,-0.094916630795077,1
29.028,-1.46831021176022,-1.4348979862594,-1.52794945827735,-3.22734112710177,-0.674742429236727,-0.0947997155280213,1
29.03,-1.46909692984612,-1.43455399201656,-1.52898968224667,-3.22673610021533,-0.675525751176888,-0.0946828821432117,1
29.032,-1.46988463585287,-1.43421137178809,-1.53002853397566,-3.22613095038138,-0.676310063433623,-0.0945661306805936,1
29.034,-1.47067332983281,-1.43387012648306,-1.5310660146552,-3.22552567542099,-0.677095366060361,-0.0944494611799253,1
29.036,-1.47146301183108,-1.43353025701417,-1.53210212546689,-3.22492027316121,-0.677881659103339,-0.0943328736807759,1
29.038,-1.47225368188558,-1.43319176429777,-1.53313686758304,-3.22431474143499,-0.678668942601559,-0.0942163682225259,1
29.04,-1.47304534002698,-1.43285464925378,-1.53417024216674,-3.22370907808125,-0.679457216586775,-0.0940999448443647,1
29.042,-1.47383798627868,-1.43251891280566,-1.53520225037191,-3.22310328094483,-0.680246481083462,-0.0939836035852906,1
29.044,-1.47463162065678,-1.43218455588038,-1.53623289334332,-3.22249734787654,-0.681036736108794,-0.0938673444841093,1
29.046,-1.47543279273795,-1.4318503746219,-1.5372472787595,-3.22190811966024,-0.681834503379286,-0.0937502090725524,1
29.048,-1.47627001028444,-1.43151113610631,-1.53818079052594,-3.22140867034371,-0.682668169846668,-0.0936280410875142,1
29.05,-1.4771084020713,-1.43117328254034,-1.53911296331623,-3.22090903854648,-0.683503013178366,-0.0935059628138511,1
29.052,-1.47794791294929,-1.43083681396756,-1.54004379149871,-3.2204092340863,-0.684338978161356,-0.0933839721010421,1
29.054,-1.47878854291718,-1.43050173150279,-1.54097327593761,-3.2199092548818,-0.685176064796512,-0.0932620690091989,1
29.056,-1.4796302920159,-1.43016803632918,-1.54190141743238,-3.21940909884799,-0.686014273126307,-0.093140253593258,1
29.058,-1.48047316027704,-1.42983572963182,-1.54282821677522,-3.21890876390556,-0.686853603183854,-0.0930185259079268,1
29.06,-1.48131714772284,-1.42950481259773,-1.54375367475107,-3.21840824798091,-0.687694054992917,-0.0928968860076687,1
29.062,-1.48216225436615,-1.42917528641576,-1.54467779213766,-3.21790754900621,-0.688535628567861,-0.0927753339467043,1
29.064,-1.48300848021039,-1.42884715227658,-1.54560056970556,-3.21740666491937,-0.689378323913626,-0.0926538697790085,1
29.066,-1.48385582524955,-1.42852041137262,-1.54652200821818,-3.21690559366406,-0.690222141025695,-0.092532493558309,1
29.068,-1.48470428946811,-1.42819506489803,-1.54744210843181,-3.21640433318976,-0.691067079890054,-0.092411205338086,1
29.07,-1.48555387284106,-1.42787111404863,-1.54836087109567,-3.21590288145175,-0.691913140483165,-0.0922900051715698,1
29.072,-1.4864045753338,-1.42754856002188,-1.54927829695193,-3.21540123641111,-0.692760322771925,-0.09216889311174,1
29.074,-1.48725639690217,-1.42722740401681,-1.55019438673573,-3.21489939603475,-0.693608626713644,-0.0920478692113237,1
29.076,-1.48810933749239,-1.42690764723401,-1.55110914117524,-3.21439735829547,-0.694458052256,-0.0919269335227946,1
29.078,-1.48896339704101,-1.42658929087554,-1.55202256099164,-3.21389512117188,-0.695308599337015,-0.091806086098371,1
29.08,-1.48981857547492,-1.42627233614494,-1.55293464689923,-3.21339268264852,-0.696160267885018,-0.0916853269900149,1
29.082,-1.49067487271127,-1.42595678424713,-1.55384539960537,-3.2128900407158,-0.69701305781861,-0.0915646562494308,1
29.084,-1.49153228865747,-1.4256426363884,-1.55475481981058,-3.21238719337005,-0.697866969046645,-0.091444073928063,1
29.086,-1.49239082321115,-1.42532989377637,-1.55566290820855,-3.21188413861353,-0.698722001468176,-0.0913235800770963,1
29.088,-1.49325047626012,-1.42501855761991,-1.55656966548615,-3.21138087445446,-0.69957815497244,-0.091203174747453,1
29.09,-1.49411124768236,-1.42470862912912,-1.55747509232349,-3.210877398907,-0.700435429438822,-0.0910828579897919,1
29.092,-1.49497313734595,-1.42440010951531,-1.55837918939392,-3.21037370999132,-0.701293824736818,-0.0909626298545076,1
29.094,-1.49586110389787,-1.4240894592069,-1.5592136832088,-3.20994427793263,-0.702178198427463,-0.0908390123396221,1
29.096,-1.49675083453075,-1.42378015166276,-1.56004543266479,-3.20951615932612,-0.703064336807117,-0.0907154152014467,1
29.098,-1.49764176794773,-1.42347226083482,-1.56087586184978,-3.20908780338157,-0.703951680653194,-0.0905919098388504,1
29.1,-1.49853390310097,-1.42316578793347,-1.56170497126467,-3.20865920834112,-0.704840228919045,-0.0904684962862406,1
29.102,-1.499427239842,-1.42286073431453,-1.56253276138689,-3.20823037226017,-0.705729981457945,-0.0903451746047608,1
29.104,-1.50032177801166,-1.42255710133491,-1.56335923268743,-3.20780129319997,-0.706620938112422,-0.0902219448551943,1
29.106,-1.50121751743928,-1.42225489035148,-1.56418438563167,-3.20737196922787,-0.707513098713511,-0.0900988070980189,1
29.108,-1.50211445794268,-1.42195410272107,-1.56500822067946,-3.20694239841731,-0.708406463080716,-0.0899757613934048,1
29.11,-1.50301259932811,-1.42165473980038,-1.5658307382851,-3.20651257884788,-0.709301031021971,-0.0898528078012134,1
29.112,-1.50391194139024,-1.42135680294593,-1.56665193889741,-3.20608250860532,-0.71019680233361,-0.0897299463809948,1
29.114,-1.50481248391209,-1.42106029351407,-1.56747182295971,-3.20565218578158,-0.711093776800323,-0.0896071771919871,1
29.116,-1.50571422666502,-1.42076521286086,-1.56829039090986,-3.20522160847482,-0.711991954195118,-0.0894845002931146,1
29.118,-1.50661716940869,-1.42047156234207,-1.5691076431803,-3.20479077478942,-0.712891334279291,-0.0893619157429856,1
29.12,-1.507521311891,-1.42017934331313,-1.56992358019804,-3.20435968283605,-0.713791916802385,-0.0892394235998912,1
29.122,-1.50842665384809,-1.41988855712905,-1.57073820238475,-3.20392833073166,-0.714693701502161,-0.0891170239218032,1
29.124,-1.50933319500427,-1.41959920514442,-1.57155151015669,-3.2034967165995,-0.71559668810455,-0.0889947167663734,1
29.126,-1.51024093507202,-1.4193112887133,-1.57236350392482,-3.2030648385692,-0.716500876323626,-0.0888725021909308,1
29.128,-1.51114987375191,-1.41902480918926,-1.57317418409478,-3.20263269477674,-0.717406265861572,-0.088750380252481,1
29.13,-1.51206001073261,-1.41873976792523,-1.57398355106691,-3.20220028336449,-0.718312856408638,-0.0886283510077038,1
29.132,-1.51297134569084,-1.41845616627356,-1.5747916052363,-3.20176760248124,-0.719220647643113,-0.0885064145129517,1
29.134,-1.5138838782913,-1.41817400558586,-1.5755983469928,-3.20133465028225,-0.720129639231286,-0.088384570824249,1
29.136,-1.5147976081867,-1.41789328721307,-1.57640377672103,-3.20090142492923,-0.721039830827412,-0.0882628199972892,1
